id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2785501-14977084820,SF11E2000002,55.023,-102.138,WF,209.199415555,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.8647014971,1.7505760284,0.0,15.4255323345,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,7567789103.36547,25.683535000000003,30.306586,270.1845,4949.990728000002,13.894569999999998,6.845446,4.495782999999999,2.996365,64.62688200000001,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785502-14977084820,SF11E2000002,55.058,-102.376,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.04670704798,3.69705316894,0.0,16.1189562825,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,777012450.4923979,7.990315,9.428570000000004,96.62694000000002,891.8948459999999,4.633862999999999,0.8692120000000001,1.5771739999999999,0.588777,22.671836999999996,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785505-14977084820,SF11E2065684,56.381,-105.196,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.2816704651,0.60304615494,0.0,11.9878098981,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3374428795.2280216,11.162928000000003,13.172240000000004,113.00282299999999,2379.733545,5.929428999999999,3.41927,1.8911270000000002,1.423284,27.185049000000003,9ee177b1-4739-41c1-ad75-c069ce148ec6,Unknown Fire,http://tomcat-sf/smartfire/events/9ee177b1-4739-41c1-ad75-c069ce148ec6,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785506-14977084820,SF11E2065483,56.809,-105.764,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.2501777076,2.10181873571,0.0,13.5951152645,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2953655110.165224,12.223389999999998,14.423607999999996,130.686556,2247.5779209999996,6.664719999999998,3.0473940000000006,2.169463,1.368678,31.185997,dff8a5b2-4200-4752-bb8e-1a7332c3c63b,Unknown Fire,http://tomcat-sf/smartfire/events/dff8a5b2-4200-4752-bb8e-1a7332c3c63b,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785507-14977084820,SF11E2000002,54.84,-102.476,WF,289.434532765,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.0921485662,1.63610956838,0.0,16.1357292507,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,11786487369.446825,33.35518999999999,39.359133,350.7934150000001,6433.449575000001,18.042526999999996,8.899700999999997,5.837321000000002,3.893958,83.91150300000001,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785508-14977084820,SF11E2000002,55.056,-102.684,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.85649131098,3.81228124752,0.0,17.3095247631,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,740032749.5147868,8.045926,9.494181999999999,97.73092000000003,875.8620620000002,4.6767900000000004,0.8320200000000001,1.5942710000000002,0.5810930000000001,22.917717000000007,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785509-14977084820,SF11E2020913,51.897,-123.445,WF,471.97127771,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.79915875082,3.66040563462,0.0,19.8145502474,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,24265904190.225887,62.402983,73.63552300000002,695.074044,10036.427209000001,34.715225,12.76097,11.471608000000003,6.225475,164.904405,98ced9e6-308c-43bc-b129-a5d695751b90,Unknown Fire,http://tomcat-sf/smartfire/events/98ced9e6-308c-43bc-b129-a5d695751b90,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785510-14977084820,SF11E2020913,52.073,-122.882,WF,57.6743959254,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.3969832123,5.64872318505,0.0,25.552167286,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1774774767.2728882,10.623593999999999,12.535855000000002,119.79047799999998,1633.3634490000004,5.946120000000001,2.026091,1.9736760000000002,1.019964,28.371607000000004,98ced9e6-308c-43bc-b129-a5d695751b90,Unknown Fire,http://tomcat-sf/smartfire/events/98ced9e6-308c-43bc-b129-a5d695751b90,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785511-14977084820,SF11E2019880,52.831,-124.08,WF,82.2366707968,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.8242419896,4.05892621051,0.0,23.7058099484,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2474829820.8679476,12.630607,14.904110000000003,139.95383500000005,2069.145417,7.0083850000000005,2.65626,2.3115099999999997,1.2800660000000006,33.22790600000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785567-14977084820,SF11E2060184,50.36,-115.25,WF,28.3924082769,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0104521787061,0.435637401508,0.0,19.0387018029,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6613712.252015,0.20787799999999998,0.245306,2.6202319999999992,17.720257,0.12318599999999999,0.011946,0.042534999999999996,0.012414999999999997,0.6115369999999998,6e8def6c-136d-4226-80e2-b6ee2c147456,Unknown Fire,http://tomcat-sf/smartfire/events/6e8def6c-136d-4226-80e2-b6ee2c147456,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785568-14977084820,SF11E2019880,52.583,-123.802,WF,271.272287262,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.178995111,4.38156407858,0.0,25.0871278205,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,10442544889.58894,41.845724,49.377956000000005,467.4851700000001,6658.610837000001,23.313428,8.418027000000004,7.712254,4.136734,110.86361400000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785569-14977084820,SF11E2027901,49.906,-115.238,WF,139.911066722,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.4544858107,1.72219347548,0.0,17.5737793087,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,5437501450.853689,19.748753,23.303524999999997,205.87904099999997,3902.7378070000004,10.637541000000002,5.451435999999999,3.4303340000000007,2.35514,49.310990999999994,61c65974-5588-4b38-8e82-aca9d824bf7d,Unknown Fire,http://tomcat-sf/smartfire/events/61c65974-5588-4b38-8e82-aca9d824bf7d,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785570-14977084820,SF11E2019880,52.71,-123.76,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.3000212802,3.90225959568,0.0,24.3873158697,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,843551417.6756308,5.503479,6.494102000000001,59.464736999999985,979.772784,3.016193999999999,1.3094759999999999,0.9856550000000001,0.599196,14.168646000000004,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785577-14977084820,SF11E2070917,50.99,-117.557,WF,86.5115938881,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.4387998701,1.93118193676,0.0,20.2176868241,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3867385012.0374823,14.391538,16.982022,149.63787599999998,2864.2932780000006,7.742186000000001,4.012017,2.494215,1.7269989999999997,35.85433399999999,a394de8f-833b-433a-9706-4192f6e75bee,Unknown Fire,http://tomcat-sf/smartfire/events/a394de8f-833b-433a-9706-4192f6e75bee,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785578-14977084820,SF11E2019880,52.789,-123.724,WF,115.348791851,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.2235798262,3.87980298975,0.0,24.259511205,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5059928229.102803,21.906646,25.849838000000002,236.681564,3900.936481999999,12.005506999999998,5.2142170000000005,3.9231100000000003,2.3855700000000004,56.394681,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785595-14977084820,SF11E2020913,51.85,-123.45,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.091213384,5.01199000814,0.0,27.2373821977,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,847040294.536286,5.991896,7.070430000000001,65.75654800000001,1014.419865,3.308986,1.323967,1.0875240000000002,0.624642,15.633153,98ced9e6-308c-43bc-b129-a5d695751b90,Unknown Fire,http://tomcat-sf/smartfire/events/98ced9e6-308c-43bc-b129-a5d695751b90,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785599-14977084820,SF11E2065418,53.23,-124.24,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.5399754814,3.46566910754,0.0,21.9969894631,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,849564045.666894,5.344464000000002,6.306458000000001,57.316139,973.64909,2.918370999999999,1.3147869999999997,0.951052,0.593623,13.671398000000002,956955d7-9922-4e07-a939-270169635f3b,Unknown Fire,http://tomcat-sf/smartfire/events/956955d7-9922-4e07-a939-270169635f3b,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785602-14977084820,SF11E2048697,51.335,-121.173,WF,24.5622748714,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.55663586722,4.71574050226,0.0,25.2741865641,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,98589047.25264998,2.2048259999999997,2.6016860000000004,27.083301000000006,224.435001,1.2890629999999996,0.19768999999999995,0.441174,0.15098699999999998,6.341803,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785609-14977084820,SF11E2072682,49.278,-114.759,WF,749.322357344,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,19.4298771583,0.647310893042,0.0,19.3747033377,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,98127101618.2923,114.058527,134.589065,1147.2710889999998,24694.086216999993,60.40272499999999,35.67377699999999,19.218536,14.743396000000002,276.2665410000001,178388bb-98b6-4ac5-8362-8d7ac89bd1ff,Unknown Fire,http://tomcat-sf/smartfire/events/178388bb-98b6-4ac5-8362-8d7ac89bd1ff,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785610-14977084820,SF11E1999987,55.252,-102.898,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.7000661054,1.81069164342,0.0,17.5607624147,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3550842409.1723957,13.582469999999999,16.027307999999998,142.68732200000002,2627.9042379999996,7.343126000000001,3.639883,2.374752000000001,1.5899720000000002,34.13705099999999,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785611-14977084820,SF11E2072725,52.093,-102.191,WF,2.1992378909,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0133784464389,0.432711133776,0.0,14.8743663537,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,40146.97769399999,0.016037000000000003,0.018916000000000002,0.20206999999999997,1.3742489999999998,0.009512,0.000929,0.0032839999999999996,0.0009539999999999999,0.047168999999999996,61db591c-cadb-44d1-9f58-b428f20cbb45,Unknown Fire,http://tomcat-sf/smartfire/events/61db591c-cadb-44d1-9f58-b428f20cbb45,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785615-14977084820,SF11E2000002,55.083,-102.665,WF,98.6444680952,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.39396299987,3.92096537539,0.0,17.2386411289,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1983208167.4095528,11.742793999999998,13.856493,133.63954499999997,1742.0651230000003,6.602965,2.116284,2.199065,1.0938339999999998,31.611451000000006,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785616-14977084820,SF11E2000002,55.098,-102.638,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.7497887052,0.913082626386,0.0,17.1325164177,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,4515779814.885425,15.104697999999997,17.82354899999999,153.37369800000005,3195.921117,8.034769999999998,4.579743,2.56557,1.913095,36.88001100000001,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785618-14977084820,SF11E2000002,55.001,-102.032,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.4330964794,1.19681080833,0.0,15.3332140959,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3949776416.013611,13.834180000000002,16.324334000000004,142.21063999999998,2837.5005349999997,7.401952,4.020274000000001,2.3744500000000004,1.7046850000000002,34.13261599999999,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785619-14977084820,SF11E2068469,55.459,-103.496,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.9629671857,1.64641899327,0.0,16.6427546676,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,4109518711.1845465,15.019851000000001,17.723418000000006,156.07181900000003,2994.449049,8.077764,4.197091,2.6017039999999994,1.805099,37.399463,3df243b9-37f2-41b9-baec-6d5b63d3e973,Unknown Fire,http://tomcat-sf/smartfire/events/3df243b9-37f2-41b9-baec-6d5b63d3e973,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785621-14977084820,SF11E2000150,51.889,-124.804,WF,144.185989814,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.6019915749,5.04252269124,0.0,27.0636927587,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7027105736.265555,31.618504,37.30983799999999,345.3482249999999,5437.591675,17.420436,7.150974,5.715427999999999,3.3410119999999996,82.15927099999998,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785622-14977084820,SF11E2000150,51.951,-125.181,WF,164.473341594,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.7024674506,4.64349539639,0.0,25.6101886708,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5741266493.343897,27.91188,32.93601000000001,310.4809870000001,4510.520181000001,15.517315,5.749380999999998,5.125178000000001,2.795881,73.67450399999998,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785623-14977084820,SF11E2072684,52.249,-116.611,WF,569.404929438,201708310000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.31679913367,2.29641743833,0.0,14.5517791521,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,22315781069.129513,47.932678,56.560559,533.0024769999998,7755.247262000001,26.643151,9.891589999999997,8.798814,4.806321000000001,126.48300199999998,9c32bdb9-40f1-4ea4-95e0-51e43341f246,Unknown Fire,http://tomcat-sf/smartfire/events/9c32bdb9-40f1-4ea4-95e0-51e43341f246,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785624-14977084820,SF11E2000150,51.904,-124.935,WF,160.198418502,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.63667903887,4.88167164373,0.0,26.7890621696,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3970403798.197529,23.079302999999996,27.233574000000004,263.66263900000007,3371.9346540000006,13.002417,4.058364999999999,4.336335,2.1223029999999996,62.334807999999995,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785626-14977084820,SF11E2072732,47.63,-64.832,WF,74.6505356001,201708310000-04:00,10.0,NB,Canada,CA04,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,0.497871658686,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,269648728.26342696,0.8484979999999996,1.001236,8.368494000000002,192.27736399999998,0.44523199999999996,0.282061,0.14060399999999998,0.114222,2.021256,415e9853-e99e-4b2e-b216-6f442f59fb63,Unknown Fire,http://tomcat-sf/smartfire/events/415e9853-e99e-4b2e-b216-6f442f59fb63,NEW BRUNSWICK,tomcat-sf,CWFIS-Hotspots,-4.0
SF11C2785627-14977084820,SF11E2048697,51.074,-121.034,WF,167.661001008,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.9084489565,4.22169029285,0.0,21.0445688788,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5071693646.056199,25.086886999999994,29.602539000000004,280.04217400000005,4003.2115800000006,13.971182000000002,5.068679999999999,4.620454,2.4859980000000004,66.41895099999999,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785632-14977084820,SF11E2065481,55.354,-94.749,WF,529.126752335,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.84233073636,4.38684348126,0.0,17.8912478802,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,19699978540.93768,61.11103999999999,72.111029,709.687447,8333.384802999999,34.714462000000005,9.588681,11.645948,5.304272999999999,167.41071699999998,2ae9e890-4a1d-4646-894c-23902c0bddc2,Unknown Fire,http://tomcat-sf/smartfire/events/2ae9e890-4a1d-4646-894c-23902c0bddc2,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785633-14977084820,SF11E2065417,55.14,-88.693,WF,572.666720467,201708310000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.1580531904,1.10877780632,0.0,10.4647619315,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,34142013216.810688,52.909726,62.433473000000006,551.0913019999998,10481.150474,28.487410000000004,14.65411,9.183421999999998,6.323097,132.011586,a8390f89-5e20-46a6-8b5f-a89f8dea3de5,Unknown Fire,http://tomcat-sf/smartfire/events/a8390f89-5e20-46a6-8b5f-a89f8dea3de5,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2785634-14977084820,SF11E2065444,56.847,-94.755,WF,528.929068031,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.41550345661,3.28706981814,0.0,14.5267019785,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,20410489412.21941,53.620398,63.272076,608.9625280000001,8020.0492589999985,30.11936,9.790567,10.023417000000002,5.02933,144.08671299999997,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785643-14977084820,SF11E2056790,54.103,-94.88,WF,2517.78143755,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.2663978514,3.34842090235,0.0,18.713816546,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,289743069693.7864,383.383369,452.392385,4169.691787000001,66847.588408,210.788314,88.487552,69.04907600000001,40.99582900000001,992.5805429999999,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785648-14977084820,SF11E2065424,56.453,-101.573,WF,342.265663223,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.24123143408,2.72191267429,0.0,14.5847203893,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,8749473571.481848,31.045903000000003,36.634162,349.12765299999995,4821.839123,17.353330000000003,6.015414,5.754397,3.006426,82.719487,55d86873-4fc5-4a75-b9ff-6eeb577ca343,Unknown Fire,http://tomcat-sf/smartfire/events/55d86873-4fc5-4a75-b9ff-6eeb577ca343,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785657-14977084820,SF11E2072722,42.907,-79.625,WF,52.9793936864,201708310000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.538796104701,1.11966235393,0.0,5.10487072014,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,98940579.61113001,1.1944120000000003,1.4094010000000001,14.513637000000003,129.72696399999998,0.6944110000000001,0.12294199999999998,0.23674099999999998,0.08609500000000002,3.403256,0e56ffd3-1b57-4baa-95ac-0b11320c694b,Unknown Fire,http://tomcat-sf/smartfire/events/0e56ffd3-1b57-4baa-95ac-0b11320c694b,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2785664-14977084820,SF11E2072655,49.067,-114.297,WF,151.64857232,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.88887276897,3.32025256877,0.0,17.632590272,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2535178292.259305,14.875736000000002,17.553359999999994,169.918077,2174.6787080000004,8.380056999999997,2.618352,2.7946129999999996,1.3686290000000003,40.17264699999999,77101403-4472-469f-a7ad-e7df55ec11c2,Unknown Fire,http://tomcat-sf/smartfire/events/77101403-4472-469f-a7ad-e7df55ec11c2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785665-14977084820,SF11E2059669,57.867,-106.712,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.90992002484,3.10898132893,0.0,15.351146897,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2682216132.307161,12.95497,15.286861000000002,142.75678200000002,2163.064877,7.168773999999998,2.803796,2.3596340000000007,1.33454,33.91972799999999,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
