id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C28425302429783020,SF11E2079114,49.962,-97.388,WF,2.6934486529,201709060000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0106925404597,0.435397039755,0.0,18.6107234597,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,59576.96649299999,0.019710000000000002,0.023256000000000002,0.248488,1.6812079999999996,0.011686999999999998,0.0011289999999999998,0.004032999999999998,0.0011800000000000003,0.058,b169e919-6b5a-41f1-97cd-52fd014691af,Unknown Fire,http://tomcat-sf/smartfire/events/b169e919-6b5a-41f1-97cd-52fd014691af,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425312429783020,SF11E2079384,54.848,-102.477,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.9390960263,1.71516775249,0.0,16.3179122353,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3856352134.6913786,14.359795,16.944558,149.89328799999998,2827.7896030000006,7.739610999999999,3.94446,2.4970259999999995,1.7071899999999998,35.894758999999986,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425322429783020,SF11E2065684,56.382,-105.151,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.31323578843,3.18026718596,0.0,12.7270249414,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1046935001.248265,8.055693999999999,9.505727,94.780738,1035.140862,4.606510000000001,1.140732,1.5526349999999998,0.6656299999999999,22.319116,9ee177b1-4739-41c1-ad75-c069ce148ec6,Unknown Fire,http://tomcat-sf/smartfire/events/9ee177b1-4739-41c1-ad75-c069ce148ec6,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425342429783020,SF11E2079144,56.955,-105.529,WF,203.244175872,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.13256504819,3.74370410247,0.0,15.5093748711,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2811777445.218375,18.769672,22.148217000000002,220.18362,2445.590757000001,10.716913,2.72349,3.608333,1.5687889999999998,51.869704000000006,607b29b0-f8ed-49e7-9bad-58e280e24782,Unknown Fire,http://tomcat-sf/smartfire/events/607b29b0-f8ed-49e7-9bad-58e280e24782,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425382429783020,SF11E2079384,54.791,-102.601,WF,209.199415555,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.567090272,1.65567006784,0.0,16.695437847,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,9094352117.800915,29.468984000000003,34.77341,306.60401299999995,5854.970554,15.858241999999997,8.195540000000003,5.110089,3.530944,73.45759500000001,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425442429783020,SF11E2079384,54.809,-102.725,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.375793149,1.63128189068,0.0,17.332007678,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,4212363599.8575144,15.307882000000003,18.0633,158.83956999999992,3063.479846,8.227091999999997,4.300159000000002,2.6483950000000003,1.8458570000000005,38.070681,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425452429783020,SF11E2079384,54.82,-102.54,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.2821445414,1.67358657571,0.0,16.4906381207,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3940058220.020144,14.548689000000003,17.167441000000004,151.55578699999995,2880.926485,7.833766,4.027345,2.525481,1.738095,36.303798,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425462429783020,SF11E2079384,54.761,-102.634,WF,301.888643968,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.48741459911,3.19210180203,0.0,16.7664404385,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10398296236.317663,36.87853399999999,43.51669100000001,408.12955200000005,6067.4310159999995,20.450423,7.806232999999999,6.741917999999999,3.751243,96.91509799999999,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425472429783020,SF11E2079384,54.766,-102.691,WF,522.998538887,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.9286111184,1.83675573118,0.0,16.9162700328,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,42326433792.85611,72.81667399999998,85.92367800000001,762.434294,14218.488071000002,39.304607000000004,19.766744999999997,12.695399,8.592891999999997,182.49628500000003,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425482429783020,SF11E1999987,55.305,-102.797,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.96421374223,3.94294908793,0.0,17.7651606604,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,776003185.1209089,8.355276000000002,9.859221999999997,101.41181999999999,913.49092,4.854716,0.8716969999999999,1.654489,0.6055360000000001,23.783209999999997,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425512429783020,SF11E2079384,55.016,-102.001,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.5899817897,2.1955681286,0.0,15.3694811788,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3295688558.5605855,13.406725000000003,15.819943999999996,142.80929699999996,2492.432716,7.296832999999999,3.3954439999999995,2.3719829999999997,1.5156300000000003,34.09712,6d6c8165-c1b8-4911-9f46-00135aaf009e,Unknown Fire,http://tomcat-sf/smartfire/events/6d6c8165-c1b8-4911-9f46-00135aaf009e,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425552429783020,SF11E2075366,58.033,-106.385,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.0426917212,3.71400509355,0.0,16.2234750712,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,777341137.6266961,8.01674,9.459754,96.96937900000002,893.6722010000001,4.649751000000001,0.8698140000000001,1.5827089999999997,0.5901100000000001,22.751498000000005,d2768f40-a154-4a3b-b763-4a0238eb8057,Unknown Fire,http://tomcat-sf/smartfire/events/d2768f40-a154-4a3b-b763-4a0238eb8057,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425652429783020,SF11E2079128,51.015,-100.317,WF,5.3868973058,201709060000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0123932650466,0.433696315168,0.0,16.0569721353,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,239930.391638,0.039339000000000006,0.046416,0.4956890000000001,3.3647489999999998,0.023298000000000003,0.00228,0.008039999999999999,0.0023490000000000004,0.11570499999999997,0a652363-9f3f-4ee2-9a8e-ea7279a69784,Unknown Fire,http://tomcat-sf/smartfire/events/0a652363-9f3f-4ee2-9a8e-ea7279a69784,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425752429783020,SF11E2079091,49.503,-98.497,WF,2.6934486529,201709060000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0115120188753,0.434577561339,0.0,17.2859266244,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,59772.383484000005,0.019692,0.023247000000000004,0.24817799999999998,1.6817819999999999,0.011675999999999999,0.0011299999999999997,0.004028999999999999,0.001182,0.05792399999999999,26e1d35f-4cd6-4d6c-9151-22269d928208,Unknown Fire,http://tomcat-sf/smartfire/events/26e1d35f-4cd6-4d6c-9151-22269d928208,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425762429783020,SF11E2079051,55.995,-123.372,WF,28.8371979627,201709060000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.5987169514,2.23514051632,0.0,18.0222866944,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,792123296.5901921,4.556665999999999,5.3768660000000015,47.911156000000005,879.437454,2.464516,1.216891,0.797278,0.5322559999999998,11.460954,889f39e7-a75f-4a62-b37b-563c4b0be754,Unknown Fire,http://tomcat-sf/smartfire/events/889f39e7-a75f-4a62-b37b-563c4b0be754,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C28425772429783020,SF11E2078758,60.935,-118.225,WF,131.558904844,201709060000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.6117103179,3.94276816194,0.0,18.8830165394,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2760767257.518203,15.917238999999999,18.782325,180.89022699999998,2374.5894599999997,8.943893999999998,2.894345999999999,2.9771590000000003,1.4896860000000003,42.796586000000005,7883fce3-2bd5-4a9e-8f11-09250184cfb7,Unknown Fire,http://tomcat-sf/smartfire/events/7883fce3-2bd5-4a9e-8f11-09250184cfb7,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C28425782429783020,SF11E2075366,57.888,-106.395,WF,80.2351172107,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.32734861079,3.2864220905,0.0,16.0371434535,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,427169751.45430815,5.160945999999998,6.0899280000000005,63.05249800000001,543.0293750000002,3.008893,0.49716200000000005,1.0277939999999999,0.3627850000000001,14.774621,d2768f40-a154-4a3b-b763-4a0238eb8057,Unknown Fire,http://tomcat-sf/smartfire/events/d2768f40-a154-4a3b-b763-4a0238eb8057,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425792429783020,SF11E2079144,56.93,-105.581,WF,313.799123332,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.7293433002,2.12146853563,0.0,15.2688284998,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,15421101761.58117,42.43626600000001,50.07480400000001,449.212824,8034.724002999999,23.026816,11.030442999999996,7.467949,4.874496,107.35166199999999,607b29b0-f8ed-49e7-9bad-58e280e24782,Unknown Fire,http://tomcat-sf/smartfire/events/607b29b0-f8ed-49e7-9bad-58e280e24782,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425802429783020,SF11E2075366,57.992,-106.43,WF,208.08744134,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.82591956445,1.8555016097,0.0,8.61490873848,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1315882780.948418,9.187766,10.841568000000002,108.40921999999998,1164.682679,5.261519000000001,1.270061,1.7752180000000002,0.7507360000000001,25.518691,d2768f40-a154-4a3b-b763-4a0238eb8057,Unknown Fire,http://tomcat-sf/smartfire/events/d2768f40-a154-4a3b-b763-4a0238eb8057,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425812429783020,SF11E2075366,57.895,-106.568,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.8627420872,3.00653884528,0.0,16.2790132239,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3164431485.032092,14.263796999999999,16.831270999999997,155.17145200000002,2485.112788000001,7.843323,3.2883839999999993,2.56952,1.524219,36.93673199999999,d2768f40-a154-4a3b-b763-4a0238eb8057,Unknown Fire,http://tomcat-sf/smartfire/events/d2768f40-a154-4a3b-b763-4a0238eb8057,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425822429783020,SF11E2079049,59.744,-120.673,WF,28.8371979627,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.5639041693,1.20424331523,0.0,17.748610737,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,871743179.937929,4.474784999999999,5.280257,45.73360600000001,931.5129900000002,2.3876430000000006,1.3270299999999997,0.7642610000000001,0.55865,10.986266999999996,27bf51cb-3bdc-476c-b13f-2489a1ed5fbf,Unknown Fire,http://tomcat-sf/smartfire/events/27bf51cb-3bdc-476c-b13f-2489a1ed5fbf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28425832429783020,SF11E2079038,56.974,-105.717,WF,313.799123332,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.1550652623,2.65493234107,0.0,15.3989974394,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,11700603841.540308,37.055184,43.72512199999998,403.855705,6417.613633999999,20.394189000000008,8.468170999999998,6.685765000000001,3.9393759999999998,96.107864,c3b4166a-fe2c-4a34-a42e-ef585477f139,Unknown Fire,http://tomcat-sf/smartfire/events/c3b4166a-fe2c-4a34-a42e-ef585477f139,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425842429783020,SF11E2078717,59.714,-120.846,WF,28.8371979627,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.8431440013,1.17427834058,0.0,17.9616185115,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,884342612.190269,4.519032999999999,5.332468000000002,46.130201,943.593421,2.409889,1.3457280000000003,0.7710330000000003,0.565697,11.083543,ecbb823c-0ceb-458a-b9a4-6cebf25030ae,Unknown Fire,http://tomcat-sf/smartfire/events/ecbb823c-0ceb-458a-b9a4-6cebf25030ae,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28425852429783020,SF11E2075122,59.46,-121.015,WF,28.8371979627,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,19.3888032001,0.706417164633,0.0,17.442548676,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,904647009.40081,4.40919,5.202851000000001,44.425095999999996,950.756761,2.336855000000001,1.3715559999999998,0.7439990000000001,0.5679000000000001,10.694974999999998,d62e929e-225d-48cf-b171-6896fc76862a,Unknown Fire,http://tomcat-sf/smartfire/events/d62e929e-225d-48cf-b171-6896fc76862a,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28425862429783020,SF11E2079133,57.611,-107.654,WF,209.199415555,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.44618937066,3.77618035687,0.0,15.8752129359,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1994800127.483337,16.864325000000004,19.899920000000005,202.732496,1944.7175250000003,9.750323999999997,1.9557179999999996,3.3116209999999997,1.2756879999999997,47.604549000000006,ec1a9dce-4839-4fdd-99fd-bfc43a5339d2,Unknown Fire,http://tomcat-sf/smartfire/events/ec1a9dce-4839-4fdd-99fd-bfc43a5339d2,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425872429783020,SF11E2079131,56.859,-106.236,WF,206.975467126,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,1.02353246777,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,877621194.1062602,2.3525629999999995,2.7760140000000004,23.202436000000002,533.1066500000002,1.234444,0.7820359999999998,0.38985,0.31669,5.604136000000001,fe1fe4c0-8b0d-4492-a2e3-2c4e38dac0ec,Unknown Fire,http://tomcat-sf/smartfire/events/fe1fe4c0-8b0d-4492-a2e3-2c4e38dac0ec,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425882429783020,SF11E2079126,58.075,-104.734,WF,104.599707777,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.43486994159,3.81069249199,0.0,15.6578334834,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1863430434.832969,11.529528,13.604852,132.08080499999997,1665.6670640000002,6.504544,1.9907989999999998,2.1714489999999995,1.0502559999999999,31.214592,e5a66f72-0df4-4f51-8a5c-2eede1e0ec43,Unknown Fire,http://tomcat-sf/smartfire/events/e5a66f72-0df4-4f51-8a5c-2eede1e0ec43,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425892429783020,SF11E2079144,56.903,-105.53,WF,209.199415555,201709060000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.8519101807,2.0595921425,0.0,15.2610144974,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,8172650488.810274,28.262227,33.34942100000001,298.596312,5380.7496249999995,15.321420999999999,7.403924999999999,4.965412000000001,3.2621029999999998,71.37780699999999,607b29b0-f8ed-49e7-9bad-58e280e24782,Unknown Fire,http://tomcat-sf/smartfire/events/607b29b0-f8ed-49e7-9bad-58e280e24782,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C28425992429783020,SF11E1978782,48.858,-120.516,WF,70.6227178898,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,20.0197246307,3.22234545973,0.0,25.586761533,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3366613214.449859,14.077762,16.611763,149.331414,2649.4483129999994,7.646563,3.6281480000000004,2.4818070000000008,1.608588,35.676008,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426002429783020,SF11E1978782,48.904,-120.529,WF,70.6227178898,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,19.9132475001,3.34354354643,0.0,25.8185942878,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3354200293.2070932,14.165389,16.715144999999996,150.58999899999998,2648.9670109999997,7.702302,3.617720000000001,2.501931,1.6096109999999997,35.965243,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426032429783020,SF11E2076420,49.159,-114.191,WF,91.0336223604,201709060000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,21.2839598781,0.0,0.0,17.2627299662,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4626838398.297964,14.105409,16.644382,139.11651600000005,3196.386097999999,7.401458000000001,4.68889,2.3374739999999994,1.898803,33.601093000000006,c7e0451a-ac12-43e9-ac7e-17c72b1f22f4,Unknown Fire,http://tomcat-sf/smartfire/events/c7e0451a-ac12-43e9-ac7e-17c72b1f22f4,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C28426092429783020,SF11E2060184,50.289,-115.207,WF,24.5622748714,201709060000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.86558704143,4.61069687516,0.0,22.4820672726,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,107330582.236459,2.217142999999999,2.6162449999999997,27.086029,233.359516,1.2925900000000001,0.213719,0.4415299999999999,0.15589299999999998,6.3469169999999995,6e8def6c-136d-4226-80e2-b6ee2c147456,Unknown Fire,http://tomcat-sf/smartfire/events/6e8def6c-136d-4226-80e2-b6ee2c147456,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C28426122429783020,SF11E2079094,51.998,-116.109,WF,91.0336223604,201709060000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.8274675581,3.1034203215,0.0,13.8711554968,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2300143333.054778,11.211709,13.229814000000001,123.596598,1869.437911,6.205354999999998,2.421531999999999,2.04282,1.1535970000000002,29.365512999999996,a1a49d8f-127e-4bf8-9b08-967974de2dbb,Unknown Fire,http://tomcat-sf/smartfire/events/a1a49d8f-127e-4bf8-9b08-967974de2dbb,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C28426252429783020,SF11E1978782,48.987,-120.364,WF,70.6227178898,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.9181247533,4.48373462473,0.0,27.6471154771,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3239421396.985277,14.993032000000001,17.691767000000002,162.46359599999997,2645.204428999999,8.228443999999998,3.5207590000000004,2.691776,1.6196469999999998,38.69428699999999,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426262429783020,SF11E1978782,48.956,-120.341,WF,141.24543578,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.9264317012,4.54903245762,0.0,27.7712622073,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,6937347081.93554,30.147972,35.574626,326.94934299999994,5305.192747000001,16.552391000000004,7.052727999999999,5.416427,3.249484,77.86107200000001,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426302429783020,SF11E2019880,52.539,-124.158,WF,49.1260908094,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.50512645927,4.55571423127,0.0,24.4057839783,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,296974566.647806,4.2606,5.027516,52.334744,433.75785700000006,2.4909470000000002,0.38214900000000007,0.8524959999999997,0.2917850000000001,12.254699999999998,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426312429783020,SF11E2000150,52.045,-125.089,WF,24.6517881473,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.47088922934,4.62144538557,0.0,25.2340831109,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,95578185.11332801,2.1588120000000006,2.547388,26.541785000000004,218.527463,1.2627490000000003,0.191197,0.4322970000000001,0.14718300000000004,6.214289000000001,65b7e63c-4f2f-4d2f-97a4-04de662e08bf,Unknown Fire,http://tomcat-sf/smartfire/events/65b7e63c-4f2f-4d2f-97a4-04de662e08bf,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426322429783020,SF11E2019880,52.493,-124.213,WF,28.8381026029,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.6597564153,5.29004171036,0.0,24.639936399,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,600836311.113237,4.985165,5.882481,56.19721499999999,767.224787,2.7898630000000004,0.9522359999999999,0.925948,0.47901600000000005,13.310445000000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C28426332429783020,SF11E2019880,52.566,-123.235,WF,28.8381026029,201709060000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.6244030329,5.31375215475,0.0,24.6809320314,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,599512710.7237772,4.989108000000002,5.887137999999998,56.26767400000001,766.4954079999999,2.7927120000000003,0.9503860000000001,0.927045,0.4786989999999999,13.326281000000002,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
